Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781049014.482671,549344,1781049014,447937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-363.1499938964844,-75.31999969482422,0.0
1781049014.5098648,549345,1781049014,496937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.22856314480304718,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-67.25,0.0
1781049014.5633557,549346,1781049014,530937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-69.94000244140625,0.0
1781049014.5852375,549347,1781049014,573937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.22856314480304718,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-355.08001708984375,-67.25,2.690000057220459
1781049014.6383414,549348,1781049014,607937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-365.8399963378906,-69.94000244140625,0.0
1781049014.6647997,549349,1781049014,653937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-67.25,0.0
1781049014.718217,549350,1781049014,687937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-67.25,0.0
1781049014.760188,549351,1781049014,746937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-355.08001708984375,-69.94000244140625,0.0
1781049014.8142457,549352,1781049014,780937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8252816796302795,0.22856314480304718,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-355.08001708984375,-67.25,0.0
1781049014.8355012,549353,1781049014,824937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-69.94000244140625,0.0
1781049014.8890724,549354,1781049014,858937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.22856314480304718,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-72.6300048828125,0.0
1781049014.915531,549355,1781049014,902937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-360.46002197265625,-67.25,0.0
1781049014.9677212,549356,1781049014,936937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.22856314480304718,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-357.77001953125,-75.31999969482422,0.0
1781049014.9901266,549357,1781049014,980937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-69.94000244140625,0.0
1781049015.0435114,549358,1781049015,14937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-365.8399963378906,-67.25,0.0
1781049015.0852032,549359,1781049015,76937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,-0.024741629138588905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-360.46002197265625,-67.25,0.0
1781049015.137556,549360,1781049015,110937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-69.94000244140625,0.0
1781049015.180159,549361,1781049015,171937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-365.8399963378906,-69.94000244140625,0.0
1781049015.232512,549362,1781049015,205937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-69.94000244140625,0.0
1781049015.2817967,549363,1781049015,267937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.22856314480304718,0.6258642077445984,0.0,-0.024741629138588905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-69.94000244140625,0.0
1781049015.3325145,549364,1781049015,301937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.22856314480304718,0.6258642077445984,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-360.46002197265625,-69.94000244140625,0.0
1781049015.3595438,549365,1781049015,348937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-69.94000244140625,0.0
1781049015.4123774,549366,1781049015,382937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-21.520000457763672,-360.46002197265625,-69.94000244140625,0.0
1781049015.449154,549367,1781049015,433937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-360.46002197265625,-67.25,0.0
1781049015.5040917,549368,1781049015,467937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-67.25,0.0
1781049015.5250337,549369,1781049015,513937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-357.77001953125,-67.25,0.0
1781049015.5774248,549370,1781049015,547937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-75.31999969482422,0.0
1781049015.6038218,549371,1781049015,591937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-69.94000244140625,0.0
1781049015.657004,549372,1781049015,625937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.22856314480304718,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-360.46002197265625,-72.6300048828125,0.0
1781049015.6779366,549373,1781049015,667937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-357.77001953125,-69.94000244140625,0.0
1781049015.7315633,549374,1781049015,701937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.22856314480304718,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-69.94000244140625,0.0
1781049015.7585685,549375,1781049015,746937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-355.08001708984375,-69.94000244140625,0.0
1781049015.8116982,549376,1781049015,780937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-360.46002197265625,-69.94000244140625,0.0
1781049015.8480856,549377,1781049015,833937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.22856314480304718,0.6258642077445984,0.0,-0.02894303761422634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-360.46002197265625,-69.94000244140625,0.0
1781049015.9012647,549378,1781049015,867937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-69.94000244140625,0.0
1781049015.923197,549379,1781049015,911937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.22856314480304718,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-360.46002197265625,-72.6300048828125,0.0
1781049015.9756327,549380,1781049015,945937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-357.77001953125,-69.94000244140625,0.0
1781049016.0049958,549381,1781049015,991937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-357.77001953125,-69.94000244140625,0.0
1781049016.0576854,549382,1781049016,25937667,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,2.3009712094790302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-360.46002197265625,-69.94000244140625,0.0
1781049016.0794356,549383,1781049016,61885786,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-360.46002197265625,-69.94000244140625,0.0
1781049016.1321936,549384,1781049016,95885786,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-360.46002197265625,-69.94000244140625,2.690000057220459
1781049016.1595924,549385,1781049016,143885786,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-360.46002197265625,-69.94000244140625,0.0
1781049016.211674,549386,1781049016,177885786,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-67.25,0.0
1781049016.2346823,549387,1781049016,216885786,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-363.1499938964844,-69.94000244140625,0.0
1781049016.2859282,549388,1781049016,250885786,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-69.94000244140625,0.0
1781049016.3117852,549389,1781049016,293885786,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-69.94000244140625,0.0
1781049016.3651226,549390,1781049016,327885786,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.22856314480304718,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-363.1499938964844,-69.94000244140625,0.0
1781049016.3864222,549391,1781049016,370885786,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,-0.03567397594451904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-363.1499938964844,-69.94000244140625,0.0
1781049016.4401734,549392,1781049016,404885786,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-360.46002197265625,-69.94000244140625,0.0
1781049016.4666789,549393,1781049016,449885786,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.03408846631646156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-357.77001953125,-69.94000244140625,0.0
1781049016.5174692,549394,1781049016,483885786,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-360.46002197265625,-69.94000244140625,0.0
1781049016.555054,549395,1781049016,542885786,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-69.94000244140625,0.0
1781049016.606983,549396,1781049016,576885786,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-67.25,0.0
1781049016.6563644,549397,1781049016,639885786,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-357.77001953125,-69.94000244140625,0.0
1781049016.7093039,549398,1781049016,673885786,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,-0.019941750913858414,-0.8237476944923401,0.23009712994098663,0.6258642077445984,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-363.1499938964844,-72.6300048828125,0.0
