Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781048572.9453802,538510,1781048572,914083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.6600036621094,-104.91000366210938,0.0
1781048572.98268,538511,1781048572,967083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-102.22000122070312,2.690000057220459
1781048573.035652,538512,1781048573,1083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.6600036621094,-104.91000366210938,0.0
1781048573.0579267,538513,1781048573,47083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,-0.03334741294384003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.6600036621094,-104.91000366210938,0.0
1781048573.1099472,538514,1781048573,81083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.6600036621094,-102.22000122070312,0.0
1781048573.1363926,538515,1781048573,124083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.03567397594451904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-303.9700012207031,-104.91000366210938,0.0
1781048573.1891422,538516,1781048573,158083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-104.91000366210938,0.0
1781048573.2093465,538517,1781048573,200083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380000114440918,0.0,-306.6600036621094,-102.22000122070312,0.0
1781048573.262781,538518,1781048573,234083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-104.91000366210938,0.0
1781048573.2896194,538519,1781048573,279083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.6600036621094,-102.22000122070312,0.0
1781048573.3414679,538520,1781048573,313083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-104.91000366210938,0.0
1781048573.386199,538521,1781048573,376083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.6600036621094,-102.22000122070312,0.0
1781048573.4368482,538522,1781048573,410083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-102.22000122070312,0.0
1781048573.4846914,538523,1781048573,472083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-104.91000366210938,0.0
1781048573.5404851,538524,1781048573,506083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-102.22000122070312,0.0
1781048573.561685,538525,1781048573,552083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-102.22000122070312,0.0
1781048573.6163485,538526,1781048573,586083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.0400085449219,-102.22000122070312,0.0
1781048573.6427708,538527,1781048573,631083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-303.9700012207031,-104.91000366210938,0.0
1781048573.696283,538528,1781048573,665083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-104.91000366210938,0.0
1781048573.7483723,538529,1781048573,723083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-104.91000366210938,0.0
1781048573.7840204,538530,1781048573,757083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.6600036621094,-104.91000366210938,0.0
1781048573.83015,538531,1781048573,819083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-303.9700012207031,-104.91000366210938,0.0
1781048573.8846512,538532,1781048573,853083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-102.22000122070312,0.0
1781048573.9218438,538533,1781048573,913083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.6600036621094,-102.22000122070312,0.0
1781048573.9747746,538534,1781048573,947083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.0400085449219,-104.91000366210938,0.0
1781048574.0236545,538535,1781048574,10083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6902913451194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-104.91000366210938,0.0
1781048574.076532,538536,1781048574,44083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.0400085449219,-104.91000366210938,0.0
1781048574.1024606,538537,1781048574,94083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-104.91000366210938,0.0
1781048574.1533916,538538,1781048574,128083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.6600036621094,-102.22000122070312,0.0
1781048574.2037077,538539,1781048574,189083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-102.22000122070312,0.0
1781048574.2553487,538540,1781048574,223083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-303.9700012207031,-104.91000366210938,0.0
1781048574.281873,538541,1781048574,271083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-303.9700012207031,-104.91000366210938,0.0
1781048574.334718,538542,1781048574,305083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.6600036621094,-104.91000366210938,0.0
1781048574.3564076,538543,1781048574,341083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.04261058196425438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-104.91000366210938,0.0
1781048574.4110367,538544,1781048574,375083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.6600036621094,-104.91000366210938,0.0
1781048574.4358163,538545,1781048574,421083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,-0.03334741294384003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.6600036621094,-102.22000122070312,0.0
1781048574.489299,538546,1781048574,455083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-303.9700012207031,-104.91000366210938,0.0
1781048574.511791,538547,1781048574,498083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-102.22000122070312,0.0
1781048574.566614,538548,1781048574,532083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-104.91000366210938,0.0
1781048574.589062,538549,1781048574,580083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.6600036621094,-104.91000366210938,0.0
1781048574.6395943,538550,1781048574,614083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-102.22000122070312,0.0
1781048574.6897259,538551,1781048574,674083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-102.22000122070312,0.0
1781048574.7429178,538552,1781048574,708083873,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-102.22000122070312,0.0
1781048574.7722778,538553,1781048574,758731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-104.91000366210938,0.0
1781048574.8232658,538554,1781048574,792731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-102.22000122070312,0.0
1781048574.8451092,538555,1781048574,833731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,-0.03741417080163956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-104.91000366210938,0.0
1781048574.896058,538556,1781048574,867731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-104.91000366210938,0.0
1781048574.9251015,538557,1781048574,912731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-104.91000366210938,0.0
1781048574.9757423,538558,1781048574,946731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.6600036621094,-104.91000366210938,0.0
1781048575.0136435,538559,1781048574,998731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-102.22000122070312,0.0
1781048575.0650682,538560,1781048575,32731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-102.22000122070312,0.0
1781048575.0872917,538561,1781048575,77731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.03408846631646156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.6600036621094,-104.91000366210938,0.0
1781048575.140114,538562,1781048575,111731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-303.9700012207031,-102.22000122070312,0.0
1781048575.165728,538563,1781048575,153731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.03652335703372955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-102.22000122070312,0.0
1781048575.219405,538564,1781048575,187731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-102.22000122070312,0.0
1781048575.2562048,538565,1781048575,247731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.6600036621094,-102.22000122070312,0.0
1781048575.3117783,538566,1781048575,281731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-102.22000122070312,0.0
1781048575.3570027,538567,1781048575,344731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,-0.024348905310034752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-102.22000122070312,0.0
1781048575.4107442,538568,1781048575,378731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.6600036621094,-102.22000122070312,0.0
1781048575.44745,538569,1781048575,439731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.6600036621094,-102.22000122070312,0.0
1781048575.4997694,538570,1781048575,473731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-102.22000122070312,0.0
1781048575.550923,538571,1781048575,535731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.6600036621094,-104.91000366210938,0.0
1781048575.604523,538572,1781048575,569731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-102.22000122070312,0.0
1781048575.6249173,538573,1781048575,614731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.6600036621094,-104.91000366210938,0.0
1781048575.6791937,538574,1781048575,648731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.6600036621094,-102.22000122070312,2.690000057220459
1781048575.7042665,538575,1781048575,694731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.30526217818260193,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-104.91000366210938,0.0
1781048575.7575154,538576,1781048575,728731948,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.016873791813850403,0.0076699042692780495,-0.977145791053772,0.3037281930446625,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.3500061035156,-102.22000122070312,0.0
