Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781051296.8042512,605580,1781051296,761797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.644271969795227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-312.0400085449219,-104.91000366210938,0.0
1781051296.8263452,605581,1781051296,810797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-104.91000366210938,0.0
1781051296.874036,605582,1781051296,844797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-102.22000122070312,0.0
1781051296.9042246,605583,1781051296,889797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-107.60000610351562,0.0
1781051296.9524157,605584,1781051296,923797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-312.0400085449219,-104.91000366210938,0.0
1781051296.9891074,605585,1781051296,970797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-312.0400085449219,-104.91000366210938,0.0
1781051297.0379345,605586,1781051297,4797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-314.7300109863281,-104.91000366210938,0.0
1781051297.0658104,605587,1781051297,44797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-312.0400085449219,-104.91000366210938,0.0
1781051297.112063,605588,1781051297,78797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-104.91000366210938,0.0
1781051297.1380863,605589,1781051297,120797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-312.0400085449219,-104.91000366210938,0.0
1781051297.1874154,605590,1781051297,154797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-314.7300109863281,-104.91000366210938,0.0
1781051297.213588,605591,1781051297,196797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.644271969795227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-314.7300109863281,-104.91000366210938,0.0
1781051297.261506,605592,1781051297,230797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-104.91000366210938,0.0
1781051297.308275,605593,1781051297,286797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-312.0400085449219,-104.91000366210938,0.0
1781051297.3549097,605594,1781051297,320797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-104.91000366210938,0.0
1781051297.381049,605595,1781051297,364797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-312.0400085449219,-107.60000610351562,0.0
1781051297.4294493,605596,1781051297,398797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-314.7300109863281,-104.91000366210938,0.0
1781051297.4563692,605597,1781051297,440797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-104.91000366210938,0.0
1781051297.5015302,605598,1781051297,474797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-314.7300109863281,-104.91000366210938,0.0
1781051297.5497923,605599,1781051297,532797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-317.4200134277344,-104.91000366210938,0.0
1781051297.597233,605600,1781051297,566797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-312.0400085449219,-104.91000366210938,0.0
1781051297.6452901,605601,1781051297,621797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-312.0400085449219,-102.22000122070312,0.0
1781051297.6926568,605602,1781051297,655797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-312.0400085449219,-104.91000366210938,0.0
1781051297.714022,605603,1781051297,699797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-314.7300109863281,-104.91000366210938,0.0
1781051297.7672024,605604,1781051297,733797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-104.91000366210938,0.0
1781051297.7964017,605605,1781051297,777797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-312.0400085449219,-104.91000366210938,0.0
1781051297.8447447,605606,1781051297,811797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-314.7300109863281,-107.60000610351562,0.0
1781051297.8710144,605607,1781051297,858797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.644271969795227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-102.22000122070312,0.0
1781051297.9206476,605608,1781051297,892797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-104.91000366210938,0.0
1781051297.9682808,605609,1781051297,925797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-314.7300109863281,-102.22000122070312,0.0
1781051297.988282,605610,1781051297,967797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-314.7300109863281,-104.91000366210938,0.0
1781051298.0411034,605611,1781051298,1797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-104.91000366210938,0.0
1781051298.068279,605612,1781051298,49797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-312.0400085449219,-104.91000366210938,0.0
1781051298.1144946,605613,1781051298,83797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-104.91000366210938,0.0
1781051298.1421545,605614,1781051298,125797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.644271969795227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-107.60000610351562,0.0
1781051298.187819,605615,1781051298,159797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-314.7300109863281,-104.91000366210938,0.0
1781051298.2145057,605616,1781051298,197797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.644271969795227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-312.0400085449219,-107.60000610351562,0.0
1781051298.2630334,605617,1781051298,231797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-314.7300109863281,-104.91000366210938,0.0
1781051298.2885754,605618,1781051298,271797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-314.7300109863281,-104.91000366210938,0.0
1781051298.3359742,605619,1781051298,305797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-104.91000366210938,0.0
1781051298.36262,605620,1781051298,345797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-104.91000366210938,0.0
1781051298.4096162,605621,1781051298,379797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-104.91000366210938,0.0
1781051298.4367318,605622,1781051298,417797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-314.7300109863281,-104.91000366210938,0.0
1781051298.483896,605623,1781051298,450797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-314.7300109863281,-104.91000366210938,0.0
1781051298.510905,605624,1781051298,491797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-104.91000366210938,0.0
1781051298.558994,605625,1781051298,524797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-314.7300109863281,-104.91000366210938,0.0
1781051298.5850663,605626,1781051298,567797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-314.7300109863281,-104.91000366210938,0.0
1781051298.632921,605627,1781051298,600797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-314.7300109863281,-104.91000366210938,0.0
1781051298.6614661,605628,1781051298,642797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.644271969795227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-104.91000366210938,0.0
1781051298.7078667,605629,1781051298,675797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-104.91000366210938,0.0
1781051298.755167,605630,1781051298,732797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-312.0400085449219,-104.91000366210938,0.0
1781051298.806468,605631,1781051298,765797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-314.7300109863281,-107.60000610351562,0.0
1781051298.8270898,605632,1781051298,811797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.644271969795227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-314.7300109863281,-104.91000366210938,0.0
1781051298.8749938,605633,1781051298,844797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.644271969795227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-314.7300109863281,-104.91000366210938,0.0
1781051298.9014146,605634,1781051298,886797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-314.7300109863281,-104.91000366210938,0.0
1781051298.949226,605635,1781051298,919797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-312.0400085449219,-104.91000366210938,0.0
1781051298.9968123,605636,1781051298,979797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-107.60000610351562,0.0
1781051299.0439153,605637,1781051299,13797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-312.0400085449219,-104.91000366210938,0.0
1781051299.0833614,605638,1781051299,62797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-104.91000366210938,0.0
1781051299.1313574,605639,1781051299,96797658,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-312.0400085449219,-107.60000610351562,0.0
1781051299.1672604,605640,1781051299,152972566,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-314.7300109863281,-104.91000366210938,0.0
1781051299.2142441,605641,1781051299,185972566,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-314.7300109863281,-107.60000610351562,0.0
1781051299.2412074,605642,1781051299,232972566,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.013805827125906944,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-314.7300109863281,-104.91000366210938,0.0
1781051299.2877908,605643,1781051299,266972566,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.644271969795227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-312.0400085449219,-104.91000366210938,0.0
1781051299.3354247,605644,1781051299,299972566,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-314.7300109863281,-104.91000366210938,0.0
1781051299.3581376,605645,1781051299,341972566,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.016873791813850403,-0.015339808538556099,-0.8574953079223633,0.24543693661689758,0.6427379846572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.520000457763672,-314.7300109863281,-104.91000366210938,0.0
