Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781056972.260027,746350,1781056972,262226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9970875382423401,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-102.22000122070312,0.0
1781056972.3075528,746351,1781056972,296226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-247.48001098632812,-45.72999954223633,0.0
1781056972.3240895,746352,1781056972,339226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-29.59000015258789,0.0
1781056972.3771574,746353,1781056972,373226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9970875382423401,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-48.42000198364258,0.0
1781056972.4040139,746354,1781056972,422226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9970875382423401,0.3206019997596741,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-48.42000198364258,0.0
1781056972.4564302,746355,1781056972,456226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-247.48001098632812,-94.1500015258789,0.0
1781056972.4924808,746356,1781056972,508226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-247.48001098632812,-83.38999938964844,0.0
1781056972.5483,746357,1781056972,542226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-32.279998779296875,0.0
1781056972.5701983,746358,1781056972,585226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-247.48001098632812,-80.70000457763672,0.0
1781056972.6239038,746359,1781056972,619226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-247.48001098632812,-18.829999923706055,0.0
1781056972.6504974,746360,1781056972,667226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-247.48001098632812,-75.31999969482422,0.0
1781056972.7044206,746361,1781056972,701226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9970875382423401,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-250.1699981689453,-40.35000228881836,0.0
1781056972.7258608,746362,1781056972,742226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-250.1699981689453,-32.279998779296875,0.0
1781056972.7783937,746363,1781056972,776226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-250.1699981689453,-67.25,0.0
1781056972.8049438,746364,1781056972,822226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-86.08000183105469,0.0
1781056972.8571546,746365,1781056972,856226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9970875382423401,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-43.040000915527344,0.0
1781056972.8999016,746366,1781056972,916226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.1699981689453,-24.21000099182129,0.0
1781056972.9532232,746367,1781056972,950226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-247.48001098632812,-59.18000030517578,0.0
1781056972.9809103,746368,1781056972,998226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-247.48001098632812,-37.65999984741211,0.0
1781056973.0344486,746369,1781056973,32226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9970875382423401,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-247.48001098632812,-91.45999908447266,0.0
1781056973.069578,746370,1781056973,90226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-91.45999908447266,0.0
1781056973.1228313,746371,1781056973,124226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-247.48001098632812,-61.87000274658203,0.0
1781056973.168783,746372,1781056973,186226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-247.48001098632812,-43.040000915527344,0.0
1781056973.2216241,746373,1781056973,220226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.1699981689453,-80.70000457763672,0.0
1781056973.259641,746374,1781056973,279226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9970875382423401,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-247.48001098632812,-80.70000457763672,0.0
1781056973.311807,746375,1781056973,313226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-250.1699981689453,-40.35000228881836,0.0
1781056973.3597217,746376,1781056973,376226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-75.31999969482422,0.0
1781056973.411119,746377,1781056973,410226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-247.48001098632812,-94.1500015258789,0.0
1781056973.4384196,746378,1781056973,457226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9970875382423401,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-247.48001098632812,-32.279998779296875,0.0
1781056973.490437,746379,1781056973,491226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-247.48001098632812,-43.040000915527344,0.0
1781056973.5277874,746380,1781056973,548226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9970875382423401,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-247.48001098632812,-61.87000274658203,0.0
1781056973.5819151,746381,1781056973,582226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9970875382423401,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-247.48001098632812,-61.87000274658203,0.0
1781056973.6305156,746382,1781056973,646226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-247.48001098632812,-86.08000183105469,0.0
1781056973.682702,746383,1781056973,680226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-247.48001098632812,-56.4900016784668,0.0
1781056973.7086403,746384,1781056973,728226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-250.1699981689453,-21.520000457763672,0.0
1781056973.7622914,746385,1781056973,762226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9970875382423401,0.3206019997596741,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-247.48001098632812,-83.38999938964844,0.0
1781056973.783336,746386,1781056973,802226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-247.48001098632812,-96.84000396728516,0.0
1781056973.8362813,746387,1781056973,836226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-247.48001098632812,-26.900001525878906,0.0
1781056973.8636281,746388,1781056973,881226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-247.48001098632812,-37.65999984741211,0.0
1781056973.9159324,746389,1781056973,915226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3190680146217346,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-16.139999389648438,0.0
1781056973.9585314,746390,1781056973,974226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-88.77000427246094,0.0
1781056974.0116847,746391,1781056974,8226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-247.48001098632812,-13.450000762939453,0.0
1781056974.0334065,746392,1781056974,51226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9970875382423401,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-37.65999984741211,0.0
1781056974.0855024,746393,1781056974,85226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9970875382423401,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-43.040000915527344,0.0
1781056974.112197,746394,1781056974,126226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9970875382423401,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-43.040000915527344,0.0
1781056974.167112,746395,1781056974,160226509,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-247.48001098632812,-96.84000396728516,0.0
1781056974.18865,746396,1781056974,193032611,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-83.38999938964844,0.0
1781056974.2421198,746397,1781056974,227032611,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.1699981689453,-45.72999954223633,0.0
1781056974.267622,746398,1781056974,271032611,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3190680146217346,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-250.1699981689453,-40.35000228881836,0.0
1781056974.3196726,746399,1781056974,305032611,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-18.829999923706055,0.0
1781056974.3407655,746400,1781056974,344032611,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9970875382423401,0.3206019997596741,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-247.48001098632812,-104.91000366210938,0.0
1781056974.3934364,746401,1781056974,378032611,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-78.01000213623047,0.0
1781056974.4152346,746402,1781056974,423032611,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9970875382423401,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-247.48001098632812,-34.970001220703125,0.0
1781056974.4678438,746403,1781056974,457032611,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-247.48001098632812,-37.65999984741211,0.0
1781056974.4940114,746404,1781056974,501032611,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-21.520000457763672,0.0
1781056974.5466814,746405,1781056974,535032611,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9970875382423401,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-250.1699981689453,-48.42000198364258,0.0
1781056974.587354,746406,1781056974,587032611,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.007669905200600624,0.015339810401201248,-0.003067961661145091,-0.9970875382423401,0.3206019997596741,0.7040972113609314,0.0,-0.029499635100364685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-250.1699981689453,-99.52999877929688,0.0
1781056974.6398473,746407,1781056974,621032611,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-250.1699981689453,-75.31999969482422,0.0
1781056974.6613395,746408,1781056974,668032611,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-247.48001098632812,-45.72999954223633,0.0
1781056974.7137244,746409,1781056974,702032611,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-247.48001098632812,-43.040000915527344,0.0
1781056974.74049,746410,1781056974,744032611,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-247.48001098632812,-32.279998779296875,0.0
1781056974.7924478,746411,1781056974,778032611,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-37.65999984741211,0.0
1781056974.8138368,746412,1781056974,820032611,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-21.520000457763672,0.0
1781056974.8661015,746413,1781056974,854032611,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-96.84000396728516,0.0
1781056974.8919718,746414,1781056974,899032611,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-247.48001098632812,-94.1500015258789,0.0
1781056974.9446826,746415,1781056974,933032611,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.015339810401201248,-0.003067961661145091,-0.9986215233802795,0.3206019997596741,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-247.48001098632812,-83.38999938964844,0.0
