Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781047903.9134617,522097,1781047903,902359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-75.31999969482422,0.0
1781047903.96535,522098,1781047903,936359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047903.992568,522099,1781047903,980359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047904.0443637,522100,1781047904,14359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047904.0865629,522101,1781047904,69359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9648739695549011,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047904.1387634,522102,1781047904,103359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047904.1549551,522103,1781047904,145359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-75.31999969482422,0.0
1781047904.209071,522104,1781047904,179359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-75.31999969482422,0.0
1781047904.2388082,522105,1781047904,229359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047904.2911756,522106,1781047904,263359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047904.3346171,522107,1781047904,325359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-75.31999969482422,0.0
1781047904.3861291,522108,1781047904,359359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047904.4285889,522109,1781047904,420359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047904.4814882,522110,1781047904,454359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-255.5500030517578,-78.01000213623047,0.0
1781047904.5286322,522111,1781047904,516359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-75.31999969482422,0.0
1781047904.581512,522112,1781047904,550359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,5.380000114440918
1781047904.6044967,522113,1781047904,592359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.03652335703372955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047904.6556282,522114,1781047904,626359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-75.31999969482422,0.0
1781047904.6858387,522115,1781047904,672359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-75.31999969482422,0.0
1781047904.7375288,522116,1781047904,706359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9648739695549011,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047904.7804558,522117,1781047904,767359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9648739695549011,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047904.8326144,522118,1781047904,801359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9648739695549011,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-75.31999969482422,0.0
1781047904.8546894,522119,1781047904,844359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9648739695549011,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047904.9061975,522120,1781047904,878359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9648739695549011,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-260.92999267578125,-78.01000213623047,0.0
1781047904.9324756,522121,1781047904,921359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-75.31999969482422,0.0
1781047904.985903,522122,1781047904,955359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047905.0233517,522123,1781047905,14359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,2.3009712094790302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047905.0763638,522124,1781047905,48359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047905.123061,522125,1781047905,110359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9648739695549011,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-75.31999969482422,0.0
1781047905.1789975,522126,1781047905,144359098,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047905.2056565,522127,1781047905,208274845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047905.2579086,522128,1781047905,242274845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-75.31999969482422,0.0
1781047905.2954776,522129,1781047905,301274845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047905.3468387,522130,1781047905,335274845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047905.3942573,522131,1781047905,396274845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-75.31999969482422,0.0
1781047905.445802,522132,1781047905,430274845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9648739695549011,0.31446605920791626,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047905.4741867,522133,1781047905,477274845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047905.5248468,522134,1781047905,511274845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-75.31999969482422,0.0
1781047905.5724828,522135,1781047905,574274845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-72.6300048828125,0.0
1781047905.6256244,522136,1781047905,608274845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,0.0
1781047905.6480446,522137,1781047905,651274845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-75.31999969482422,0.0
1781047905.7020733,522138,1781047905,685274845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-75.31999969482422,0.0
1781047905.728167,522139,1781047905,729274845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-75.31999969482422,0.0
1781047905.781611,522140,1781047905,763274845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9648739695549011,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-78.01000213623047,2.690000057220459
1781047905.803207,522141,1781047905,807274845,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.0030679618939757347,0.016873791813850403,-0.03681553900241852,-0.9664078950881958,0.3160000443458557,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.239990234375,-75.31999969482422,0.0
